y,x1,x2
4.01709614853307,1.16065832857623,2.28910087491212
1.78825783463685,0.485827107958687,4.34388246997436
0.836856910804105,-0.285882963111261,1.02652848752212
0.733085464906118,0.486113820505254,0.894394214057347
1.56404344730141,-0.893121244479454,1.84475389211759
-0.170858033904162,0.100154005732297,1.84313156374068
-4.06745117175665,0.0922263485540814,0.0288462597294588
2.79531238710987,1.27848230602686,3.01600907080216
2.16892289427799,-1.14833300433936,2.7869707134122
1.22041702362928,1.04135285842708,0.787437491656811
0.433951111763022,-0.0669578763474383,2.41188683857414
1.10000321680084,0.471781781124009,0.746462923695153
1.0247325427496,-1.01109047679827,1.20690359697718
5.94639726413706,-2.0941952511536,4.97039829990792
-0.232219308970746,-0.0934938314842833,3.13064754200964
3.49309134359632,1.33674266111066,1.55200537341469
2.60407278602453,0.533268029261577,2.53525216893191
1.2963670867349,0.708866548939484,0.736648400050443
0.339877395359865,-0.381772991176819,2.825325132488
0.138874626471254,0.0965030372026992,0.851732776109047
3.47828682695732,2.28718558673921,1.21259697223425
-0.788449269617846,-0.539979884018226,0.535922861231819
3.84905147775741,2.05162165885624,2.74039926125603
-3.20895192653163,-1.84114556536099,0.54419159161917
5.84324792549762,-2.38853969562047,3.18941952779423
0.0464880401417261,-3.21916800545874,0.672211064713746
1.72452325407605,-1.88226322371511,1.4310536367837
-3.44671725930622,-0.572645260774834,0.0843806969603678
1.89800706082667,0.856538900500916,1.1535614401125
-0.86617894966614,0.483718056635697,1.00819957304736
1.02028671882592,0.181115062251649,2.19315115849157
0.496036647974484,-0.815811810305509,1.92403953664807
5.09041416389335,1.25508872680747,2.3387196365609
-0.659273519484497,0.183609325511001,0.343567885758858
2.85102979888804,1.5491469156433,1.22133433530179
-0.875639599647327,0.141165744110953,1.4396115642037
0.681290462178556,0.246027407582291,1.41094138497482
1.46636165194825,0.948237289441597,0.769502826107558
2.07122881102253,0.578286717307755,1.20530854714828
3.19770488270097,-1.49176716543526,1.58407020080626
0.204029331489865,-0.1394940001339,1.01678765102698
2.54557694695543,0.582574870223418,1.81972917765446
-2.76200316715319,0.114556410832279,0.203606713128797
5.12962070237495,-2.36605503796348,3.18478635983792
-1.47528905255549,-0.70782525183959,0.395723788636219
5.85449458675355,2.20475810868109,1.76336321507212
-2.19902566475911,1.06916542879946,0.140956917241453
-0.934867870526777,0.248092047767262,0.487311036289117
4.33907532638195,-1.12178198325528,2.62020888689837
2.0517601805356,-0.445818763538659,1.31285782467614
2.49393866073737,1.83698277301479,0.375679587616885
1.48626428208683,-0.866397505216979,2.57515086015411
3.4435884549595,-3.03522235900518,1.88822091862913
0.25975587301924,-1.07267215697566,1.34179407982175
0.483796784984825,0.008993094177514,0.640933559770344
2.35438163956904,0.275679320363429,0.956184749749116
2.80856891085584,0.413266889971786,1.45389737323955
3.4511163244389,1.00063275945486,1.92719613551471
-0.422428823962625,0.132706689371367,0.831753446122072
3.94541636002892,-0.543317880351317,3.55399074310827
1.91179911364835,0.637724997745538,1.89363046676241
1.68105549710034,-1.27691259253843,0.998331070346029
1.52507030851508,-0.370053273033972,0.662714262115072
-0.976170631030739,-0.716462173254444,0.905505541690351
-1.60029885831781,-0.0499999802303251,0.77323497008627
3.36452928646403,1.23836920062745,1.43991533438854
3.66593101302738,-1.16942187792482,2.40600805985305
1.06364485834426,0.596709117477021,0.660604310091708
0.825353425285912,0.299348574011579,0.75460403515919
3.48838549894485,0.326762145954008,2.27101304728998
3.88957864819665,-1.05898646623357,2.95290283892035
2.7648104383287,1.71337847974813,0.834958636443391
0.670067604134855,-0.356566935131681,1.60403201528794
2.45016514490611,-1.536229479213,1.91760180600165
2.18116270833027,1.24675948401231,1.48837161622367
-0.895729751526413,-0.563782634562943,1.48168466209741
1.00066068553308,0.0469549628113123,2.05925410373321
0.769351291272509,0.390982627837227,0.903681027918795
0.251769405826027,0.353922896825231,1.33358569990861
-1.51237580254355,-0.103039681452211,0.910795786249367
-1.5858865145591,-0.21022540746924,0.747325843267593
0.972920097100403,-0.551436737290876,3.43782231291523
0.582737251132563,-0.509510796223212,0.911005873811384
1.77376599255684,-1.42245084327059,2.8436597660686
1.3170110801013,-0.0886352522111232,0.761198605623614
-1.71379988447043,0.445325605202202,0.864528678692294
1.82808666580288,-1.07691349990623,2.02870351262657
-3.74213572646338,-2.79709315802287,0.189663028493469
-0.161835169839069,0.200976736710603,0.358540409033346
-0.109988814551507,-0.470907680167282,1.10246200796618
-0.135138753997021,1.22595385665572,0.284132229202449
3.90346422793519,-0.298286253712193,2.68082574419587
-0.246878589810254,0.251413314382941,1.22356980561082
2.69827214683066,-1.15341584461389,1.89462019294299
2.73972282427994,0.748578922378808,2.13476646555078
2.45123359463986,-2.80474160214715,1.46463642510921
-0.730219639729619,-0.629769222777942,0.451731877721009
0.725914126231261,-0.752211255374327,0.680030759164249
-1.46089159388947,-0.488331475352988,0.303461920946463
1.49944018392172,-1.27961498312153,0.8482326695951
1.04284907859917,0.343386401308723,2.20936644826802
5.03576120355252,-1.75036095000027,2.55682151284822
1.68175439870766,1.74647599150601,0.821531998574881
-1.88772164718915,0.146715933915302,0.511559165755776
1.09055853665708,-0.0014130521155318,2.09102688509629
4.13531045765817,1.15887587237142,1.97398931944538
0.450634519409346,-0.967345417937353,1.46969958437046
3.48904922121084,-1.11449917387729,1.72250360514595
6.86309160381682,2.43121084966375,1.4943248178589
-1.06138780046097,-0.0224316323225988,0.379724983288951
1.02171149868434,-0.470464481938249,0.964201430027963
-2.13675742348618,-0.945771273257365,0.447725099393395
0.823708222280377,-0.0594160948167743,0.691138049082007
2.62862713504805,1.19555866684804,1.78465586538129
1.03103055314381,-1.16657832350406,0.891611392839925
1.69030427619894,-1.10211473916272,1.66780809108262
0.854191888528624,-1.45617506976572,1.49459730836946
-0.497379584430867,0.171883976467349,0.24685569720247
2.02542928945695,-0.334624626549853,3.10293236103153
5.41298728544346,-1.42896427687564,6.40324249544717
2.85319988870902,0.854379534380453,2.65865064109259
-0.0072670214404695,0.717494630498253,0.641660325228974
2.25460892059473,-0.122046495984961,2.11704435992661
-0.250102244971447,0.534533248599512,0.533050910394399
2.34995292729241,-0.383648878781714,0.985077454534068
3.04536062771673,-0.347853123172434,1.31268830333765
1.63879102724113,-0.363260164995149,1.86869121753168
-0.79587168067188,0.0961442470865164,0.842393717121663
0.624877946966952,-0.337893018606603,1.08273230020101
1.12718644215827,-0.640486476949621,1.28942311058333
2.3317497785494,0.69827367160494,3.81041762868903
2.91503246860451,-0.963010349130101,4.81517657876215
2.92757604871577,-0.918259643403647,3.5537759578576
-0.526452984523836,-0.368482105583217,0.551591340232943
1.7447099472412,0.359341068795452,2.01280758166728
4.36563195030848,-1.60123496131773,2.47462026073959
2.11886739246629,-0.811656821505644,2.23625027026365
0.846154602429634,0.150902620318067,1.78429952641918
2.13856751486448,1.27846193382149,1.62150877959927
-1.88233956253384,0.228972654806685,0.143569553551661
0.662106537729748,0.166823362408758,0.749814290848312
-1.91048143032102,-0.114438620449726,0.843591447992771
1.00419113818714,-0.0405685876261682,0.994504282111362
0.707731707222261,-0.278453983025942,1.81774440376721
1.14525443839323,1.09940377315298,0.92460517601993
2.1915201687036,0.722890659833702,0.550783474878918
0.757140308238142,0.221736576402596,0.849253061907643
0.377842142626269,0.140522061697243,1.5279341509727
4.22882695656484,0.763411233264748,0.950997136831797
0.650016684339781,-0.0791203368843668,1.61986886188599
-0.876039973430521,-0.929151682915126,1.16847751480368
-0.550763993783612,-0.858057013475368,0.81235322502557
-0.0315005649210452,-0.346678767197442,1.13810440585767
0.927862185348171,-0.893852230409096,1.27944919927072
0.445156798302063,-1.38822649947541,0.797807326974726
0.356962093282211,-0.0464010514010131,1.73310080419977
2.46712711070981,0.341419112544652,2.05275702651479
3.25515285631585,1.01440645633033,1.05343334323896
3.52511663368252,-1.70422145314044,3.91492955249511
-1.67256233076577,-0.533167485166097,0.494347241944526
3.65033939593651,0.395305342328597,2.78788215315665
0.0810333241830443,-0.214917495030095,1.1079166033182
1.07145926777143,-1.12476017025865,1.91514638279292
-0.941196696384291,-0.897532302022327,0.486261339795005
1.08544170037223,-0.669356296016072,1.68190794935649
1.85382822543635,0.848163522776741,2.11520570225603
-0.674231709519173,-0.785234650814294,2.29483619175379
1.40771006369879,0.030644588642783,1.22787719833315
0.712729366925837,-0.360730108683126,1.56699168641718
-2.86689065605063,0.436343720251119,0.271059548700235
-0.32595842470625,-0.48350097517365,0.511396761708677
2.18337917343896,0.182778992524943,2.79537494985003
4.54827302335481,-2.07836915123321,2.59817095760434
0.28296409074651,-1.30473269920368,0.924367450043067
0.466161759346626,0.142222317056637,2.98676111144333
0.18864226435476,0.959276299132197,0.837897135816331
1.53305133951219,-1.97495562278683,1.00020754170268
0.0510480423483499,-0.10541236812956,0.692062319013671
1.58231681637193,0.365153927366188,3.23867080931408
1.65637668360781,-0.46670485809258,2.59393972752446
1.33156371250812,1.0984925847726,2.22845311858796
1.92287096719154,0.635475898800023,1.57849068665237
5.14284064910631,2.48267417102961,1.43853332600949
-0.905090664000398,-0.230631979232545,3.04210109265318
2.47365538963193,-1.3982776031751,2.43749548073798
1.98927725479395,-0.905447012416616,1.21419690250898
-1.67712613209833,0.642043537541616,0.733269459944913
-2.0623336442325,1.46426201302988,0.35871339315095
-0.580240974697929,-0.712566211990161,0.797755013368683
-0.0293995061572081,-0.461330769777926,0.265742247105063
3.33527920067899,-0.530420227284295,2.81310661401093
1.33659972895755,-1.44495159391369,1.47526281357819
3.62008192501317,1.31297420128269,0.723546401291474
0.447536156154799,0.724031133024747,0.910445945470078
-3.38462913277846,2.77142326098779,0.152044250399389
0.385755123851329,-0.926161731711944,0.384217728936812
1.48804177702202,-0.427688205901856,2.48071555905992
0.433043750727001,0.278983876264901,1.72072172355925
0.881214240590024,-1.14062792427449,0.775010903036409
0.115526264352432,-0.581598622201994,1.03370927898054
1.78862767208307,1.7850342908399,0.658260930008169
-0.100311527759951,-0.0763880387207174,1.57433316962097
-0.778304980336414,0.0120523325213896,0.569282998449999
1.35149754560536,0.334885792083491,1.19958026478562
-0.0107100583548095,0.87298004174848,0.754504685980229
3.06722176451483,2.39358741286495,0.835194853488686
0.762467832688584,-0.318265552516358,1.62184606261543
1.58649502053625,0.0904884822300127,3.28592930511629
4.51396560985138,1.76063049798549,1.36529497789609
1.29669964431847,0.27317736224623,2.19507870621381
1.74803872939779,0.211621127415294,3.02065437541156
1.41286571315986,-1.19875929401398,1.56404373627204
1.29910421450102,-0.770826017400445,0.814984781785938
1.10897086277924,-0.0041895936878685,1.8859948233255
1.34582610372413,0.287110451581178,1.55547468068691
2.07458409986247,-0.9683558796398,1.54765065699331
1.61960544475029,0.440536756837046,0.961713659200447
-0.142101967677721,-1.69589012389263,0.555326715146014
0.594198782725558,-1.10691755234422,0.559332979595749
-1.87012071825091,-0.0402732923729584,0.854890318455257
2.24072387331003,0.419060167986242,2.27864769679519
1.44608424233537,-1.00341141921209,2.46761946840495
-1.03475329192626,-0.0321854919775252,0.723012940523092
3.33426369663441,0.821111781233549,1.45644525721006
2.69120484154307,-1.76041125002623,1.58410938545066
-0.78744406692169,-1.03232829028788,1.18046479613465
-5.9754534966331,-1.45524238766262,0.0592400781004932
1.30258640128074,0.668578741697141,1.31414805680471
2.70646680487552,-1.42410464907144,1.59302428812797
4.06253143076861,1.33287324759488,2.75400818586796
-0.309308115010053,-0.154263293693423,1.28812360049702
0.0140415320050335,-0.492470360860126,0.83579729161167
0.216768776285753,-0.316200723944543,1.72365454568141
2.45170619936461,0.251652388614327,2.60364129005917
-0.341819820518601,-0.569449625407315,0.622798270021428
-0.990011896892412,-0.476260074443191,0.769702723332921
4.37559360785111,-1.54495548234811,3.44710566096315
2.0558513258063,-1.0281340877779,1.57808620669064
-1.88075832228591,0.659207646872557,0.19444870224774
3.0913682543696,0.968767426264339,3.8697701866375
0.0482421469594188,0.075274622603141,1.62448681078881
-1.48821612746133,0.313016997519502,0.549708567267413
-3.08763678730112,0.552074206219701,0.405747812741542
1.27268045487696,0.643315214185775,0.876213345138354
1.40265082805537,0.249621517201383,1.29650375595062
4.20450870214605,-1.55742323888355,2.14504257871593
1.14922222013873,-0.0775583876320826,2.63553674790645
1.81039962568855,0.945841526375559,0.451743914915292
1.53548239526201,0.851402885072729,1.45875194508755
8.18023294476621,2.55985917412456,3.13487499585375
0.148559731524638,-0.425364652495745,0.687886474447526
-0.332219656650674,0.903287123338559,0.755069499468796
-0.993023754331867,-1.40669889169964,0.741323648136083
0.111744271408763,-0.431923236549166,2.87283381113022
2.39889670808574,-1.53492748633295,1.51209719040991
1.30479751908644,0.655344627742933,0.756157513987579
1.06641315722823,0.0160215251607892,2.7095778256608
-0.140148624726929,-0.431912573355119,0.754220830081468
1.20111549961212,1.0048083648923,0.952347296829108
4.53225550078305,-1.6485441660018,5.28403254297758
-0.58495259276277,0.415356835521975,0.49472791569509
1.29395522248141,0.853184570769473,1.02106832196419
0.306146009431117,0.573261966377692,0.344453857774832
0.991577668621892,-0.0180703765644891,1.570554951957
-2.97365451683724,-1.78683243067711,0.285672184597021
0.83126956008316,0.680111740773633,0.531814045482407
0.589908588986426,-1.28299341444207,1.70088952818019
1.87717715746564,-0.443241349550859,1.8362174188355
0.532490402295373,-0.0251853013569078,3.53570775369845
1.81835618193226,0.402783688847224,1.41946474977144
0.758566187937689,-0.604008115606287,1.02241660838995
0.954361781854236,-0.0397780381739386,4.82101652390646
1.01283029298638,0.759786044738924,1.435895152549
2.13015923054918,-0.951529687021904,4.324093264564
0.183777219336152,-1.91021382845095,0.986284625222443
-1.13094293330543,-1.93297254853362,0.558833184104539
0.962007411608349,0.561018762996871,2.34455764725488
-1.26923606940247,-0.677113971281394,0.740236145778749
-2.34163461554936,-0.0518818720953395,0.501603975151998
1.92952333730721,-0.353512880703637,2.16199544297364
-0.618204614101515,-1.21264455653703,1.34370853207708
1.54202091443317,-0.72271315616395,1.59526949212078
0.31131182401966,1.00686476370926,3.50439915447625
-2.45900340799141,-1.87294217175823,0.462886732157446
1.67985944836251,-0.493504333952888,1.41055565412286
1.19390500264805,-1.23475675394722,1.33730727978593
-0.979843915161994,-0.296667584731045,0.612723957969451
